Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,51.70,53.50,51.64,51.90,70000,51.90
2014-12-30,52.24,53.07,51.45,51.72,36000,51.72
2014-12-29,52.03,53.15,52.03,52.72,53600,52.72
2014-12-26,51.50,52.88,51.39,52.23,49300,52.23
2014-12-24,51.57,52.42,50.89,51.61,22100,51.61
2014-12-23,51.82,52.33,51.30,51.56,37400,51.56
2014-12-22,50.82,51.82,49.04,51.41,42300,51.41
2014-12-19,50.35,51.31,49.87,50.83,144700,50.83
2014-12-18,50.84,51.23,49.40,50.47,46500,50.47
2014-12-17,48.74,50.83,48.33,50.31,82000,50.31
2014-12-16,47.12,49.31,47.12,48.93,72800,48.93
2014-12-15,47.62,48.10,47.05,47.08,46300,47.08
2014-12-12,48.32,48.32,47.04,47.24,49000,47.24
2014-12-11,49.24,50.25,48.48,48.57,50600,48.57
2014-12-10,50.44,50.55,48.65,48.66,59500,48.66
2014-12-09,48.73,51.50,48.68,50.86,71300,50.86
2014-12-08,49.10,50.82,48.52,48.99,56700,48.99
2014-12-05,47.99,49.74,47.99,49.41,56000,49.41
2014-12-04,48.29,49.08,47.80,48.07,59500,48.07
2014-12-03,48.51,49.64,47.76,48.46,74500,48.46
2014-12-02,48.40,49.47,47.99,48.64,63600,48.64
2014-12-01,48.92,49.62,47.69,47.77,102600,47.77
2014-11-28,48.39,49.60,48.28,48.88,51800,48.88
2014-11-26,48.07,48.88,48.07,48.77,40100,48.77
2014-11-25,47.88,48.47,47.88,48.34,51900,48.34
2014-11-24,47.70,48.21,47.23,47.78,59400,47.78
2014-11-21,48.90,49.16,47.14,47.54,51900,47.54
2014-11-20,48.12,49.75,48.08,48.81,64700,48.31
2014-11-19,48.00,48.81,46.85,48.50,108900,48.00
2014-11-18,46.37,47.57,46.29,47.29,57300,46.81
2014-11-17,47.11,47.75,46.07,46.20,86300,45.73
2014-11-14,45.42,46.48,44.85,46.12,90300,45.65
2014-11-13,44.80,46.98,43.38,44.31,87700,43.86
2014-11-12,47.74,47.74,44.55,44.77,114000,44.31
2014-11-11,54.51,54.51,46.01,47.01,161500,46.53
2014-11-10,54.40,56.09,53.54,56.09,34400,55.52
2014-11-07,54.27,54.31,53.26,54.19,28500,53.63
2014-11-06,55.25,55.35,53.69,54.47,40100,53.91
2014-11-05,55.38,56.05,54.96,55.34,23600,54.77
2014-11-04,54.65,55.35,53.50,55.05,22200,54.49
2014-11-03,55.46,55.46,54.26,54.89,26000,54.33
2014-10-31,55.30,55.97,54.54,55.30,44400,54.73
2014-10-30,53.02,54.75,52.99,54.42,30900,53.86
2014-10-29,52.99,53.44,52.18,53.04,19300,52.50
2014-10-28,52.18,53.36,52.10,52.92,48900,52.38
2014-10-27,51.04,52.23,50.70,51.68,19500,51.15
2014-10-24,51.02,51.67,50.54,51.43,17700,50.90
2014-10-23,51.03,51.41,50.32,50.87,37600,50.35
2014-10-22,50.93,51.21,50.30,50.38,26600,49.86
2014-10-21,51.01,51.70,50.58,51.01,37200,50.49
2014-10-20,49.84,51.08,49.84,50.89,29100,50.37
2014-10-17,52.34,52.57,50.03,50.50,43600,49.98
2014-10-16,50.19,52.57,50.08,51.57,40200,51.04
2014-10-15,47.12,51.40,46.71,50.96,72300,50.44
2014-10-14,46.65,49.06,46.49,47.80,42600,47.31
2014-10-13,46.06,47.48,45.01,46.53,55600,46.05
2014-10-10,47.55,48.52,46.05,46.15,54600,45.68
2014-10-09,48.99,48.99,47.35,47.88,72800,47.39
2014-10-08,47.00,49.49,46.55,49.17,55700,48.67
2014-10-07,47.40,47.58,46.72,47.04,72700,46.56
2014-10-06,48.29,48.77,47.77,47.96,58100,47.47
2014-10-03,49.11,49.87,48.36,48.39,63500,47.89
2014-10-02,50.14,50.46,48.23,48.88,78300,48.38
2014-10-01,49.97,50.99,48.90,50.14,144200,49.63
2014-09-30,56.51,56.68,55.19,55.38,47900,54.81
2014-09-29,55.69,57.09,55.18,56.85,32700,56.27
2014-09-26,56.03,56.70,55.80,56.25,18100,55.67
2014-09-25,56.24,56.40,55.37,55.90,24600,55.33
2014-09-24,55.79,56.48,55.17,56.26,26700,55.68
2014-09-23,57.01,57.19,55.37,55.54,23300,54.97
2014-09-22,58.29,58.50,56.82,57.10,24700,56.52
2014-09-19,58.58,58.79,57.90,58.42,49000,57.82
2014-09-18,59.07,59.35,57.81,58.52,15800,57.92
2014-09-17,58.11,58.88,57.36,58.52,20000,57.92
2014-09-16,59.85,59.92,57.88,58.08,30000,57.49
2014-09-15,59.04,60.44,58.82,59.83,45000,59.22
2014-09-12,58.98,59.31,58.53,59.10,26000,58.49
2014-09-11,57.81,59.75,57.61,58.98,42300,58.38
2014-09-10,57.64,58.48,57.25,58.31,18400,57.71
2014-09-09,58.49,58.65,57.40,57.80,25100,57.21
2014-09-08,58.65,59.21,58.48,58.53,15900,57.93
