Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.55,6.61,6.55,6.56,2200,6.54
2014-12-30,6.57,6.57,6.56,6.56,200,6.54
2014-12-29,6.50,6.60,6.50,6.60,5000,6.58
2014-12-26,6.54,6.55,6.53,6.55,9200,6.53
2014-12-24,6.57,6.57,6.57,6.57,000,6.55
2014-12-23,6.61,6.61,6.60,6.60,700,6.58
2014-12-22,6.61,6.61,6.56,6.60,900,6.58
2014-12-19,6.60,6.64,6.60,6.60,2900,6.58
2014-12-18,6.60,6.80,6.58,6.62,23700,6.60
2014-12-17,6.49,6.60,6.45,6.51,6700,6.49
2014-12-16,6.76,6.76,6.43,6.50,53000,6.48
2014-12-15,6.82,6.82,6.67,6.81,300,6.79
2014-12-12,6.81,6.81,6.70,6.70,5400,6.68
2014-12-11,6.83,6.85,6.76,6.85,12900,6.83
2014-12-10,6.66,6.87,6.60,6.87,61700,6.85
2014-12-09,6.61,6.61,6.61,6.61,200,6.59
2014-12-08,6.74,6.86,6.74,6.75,10700,6.73
2014-12-05,6.86,6.90,6.66,6.70,1500,6.68
2014-12-04,6.70,6.90,6.45,6.56,82500,6.54
2014-12-03,6.54,6.64,6.51,6.64,2400,6.62
2014-12-02,6.51,6.51,6.51,6.51,600,6.49
2014-12-01,6.50,6.50,6.41,6.42,4100,6.40
2014-11-28,6.50,6.50,6.50,6.50,000,6.48
2014-11-26,6.54,6.54,6.47,6.50,9800,6.48
2014-11-25,6.58,6.58,6.58,6.58,200,6.56
2014-11-24,6.51,6.55,6.50,6.55,1100,6.53
2014-11-21,6.50,6.58,6.47,6.58,27400,6.56
2014-11-20,6.51,6.58,6.46,6.55,22500,6.53
2014-11-19,6.70,6.70,6.50,6.50,6800,6.48
2014-11-18,6.60,6.60,6.50,6.60,8500,6.58
2014-11-17,6.50,6.60,6.50,6.55,6500,6.53
2014-11-14,6.59,6.59,6.44,6.59,4000,6.57
2014-11-13,6.54,6.59,6.50,6.51,5900,6.49
2014-11-12,6.54,6.55,6.49,6.54,3200,6.52
2014-11-11,6.55,6.55,6.47,6.50,800,6.48
2014-11-10,6.40,6.54,6.40,6.47,8100,6.45
2014-11-07,6.07,6.60,6.07,6.40,29000,6.38
2014-11-06,6.50,6.61,6.43,6.50,47800,6.48
2014-11-05,6.40,6.46,6.40,6.41,45600,6.37
2014-11-04,6.48,6.59,6.42,6.42,2000,6.38
2014-11-03,6.45,6.49,6.37,6.49,4400,6.45
2014-10-31,6.34,6.40,6.31,6.40,5200,6.36
2014-10-30,6.39,6.40,6.39,6.40,5700,6.36
2014-10-29,6.31,6.35,6.31,6.35,1400,6.31
2014-10-28,6.26,6.26,6.26,6.26,000,6.22
2014-10-27,6.26,6.26,6.26,6.26,000,6.22
2014-10-24,6.23,6.46,6.23,6.26,11700,6.22
2014-10-23,6.15,6.17,6.10,6.17,7400,6.13
2014-10-22,6.11,6.11,6.11,6.11,000,6.07
2014-10-21,6.10,6.12,6.10,6.11,1200,6.07
2014-10-20,6.10,6.10,6.10,6.10,000,6.06
2014-10-17,6.02,6.10,6.02,6.10,400,6.06
2014-10-16,6.07,6.07,6.07,6.07,1000,6.03
2014-10-15,6.00,6.03,6.00,6.01,1800,5.97
2014-10-14,6.00,6.00,6.00,6.00,900,5.96
2014-10-13,6.03,6.03,6.03,6.03,200,5.99
2014-10-10,6.00,6.06,6.00,6.06,3700,6.02
2014-10-09,6.04,6.04,6.04,6.04,000,6.00
2014-10-08,6.01,6.05,6.00,6.04,2400,6.00
2014-10-07,6.08,6.08,6.04,6.04,300,6.00
2014-10-06,6.11,6.11,6.00,6.00,2700,5.96
2014-10-03,6.01,6.19,6.01,6.10,8100,6.06
2014-10-02,6.05,6.10,6.01,6.01,8300,5.97
2014-10-01,6.10,6.23,6.10,6.11,2000,6.07
2014-09-30,6.06,6.24,6.00,6.05,42900,6.01
2014-09-29,6.44,6.44,6.40,6.40,1500,6.36
2014-09-26,6.36,6.45,6.26,6.41,10000,6.37
2014-09-25,6.41,6.47,6.34,6.47,5800,6.43
2014-09-24,6.46,6.46,6.46,6.46,000,6.42
2014-09-23,6.41,6.55,6.41,6.46,1600,6.42
2014-09-22,6.64,6.69,6.38,6.66,7400,6.62
2014-09-19,6.41,6.64,6.39,6.64,4600,6.60
2014-09-18,6.51,6.51,6.51,6.51,400,6.47
2014-09-17,6.43,6.63,6.43,6.50,4100,6.46
2014-09-16,6.42,6.50,6.39,6.41,10400,6.37
2014-09-15,6.66,6.69,6.39,6.41,3300,6.37
2014-09-12,6.39,6.46,6.39,6.46,1700,6.42
2014-09-11,6.48,6.60,6.38,6.50,14100,6.46
2014-09-10,6.57,6.60,6.38,6.38,9600,6.34
2014-09-09,6.47,6.66,6.43,6.44,13000,6.40
2014-09-08,6.64,6.65,6.46,6.46,8100,6.42
2014-09-05,6.65,6.65,6.65,6.65,000,6.61
2014-09-04,6.54,6.71,6.54,6.65,3100,6.61
2014-09-03,6.60,6.72,6.60,6.70,5900,6.66
2014-09-02,6.68,6.70,6.68,6.68,800,6.64
2014-08-29,6.60,6.60,6.60,6.60,700,6.56
2014-08-28,6.60,6.60,6.52,6.59,1400,6.55
2014-08-27,6.60,6.63,6.51,6.63,500,6.59
2014-08-26,6.70,6.70,6.60,6.66,11300,6.62
2014-08-25,6.70,6.70,6.69,6.69,1500,6.65
2014-08-22,6.70,6.70,6.60,6.60,1200,6.56
2014-08-21,6.45,6.65,6.45,6.65,2400,6.61
