Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.99,3.07,2.95,3.00,112700,3.00
2014-12-30,3.06,3.07,2.93,2.97,3200,2.97
2014-12-29,3.01,3.08,2.90,3.06,124600,3.06
2014-12-26,2.97,3.04,2.92,3.04,68800,3.04
2014-12-24,2.90,2.97,2.81,2.94,71400,2.94
2014-12-23,3.16,3.16,2.78,2.88,492500,2.88
2014-12-22,3.15,3.16,3.05,3.08,116200,3.08
2014-12-19,3.17,3.25,3.13,3.16,338400,3.16
2014-12-18,3.29,3.34,3.15,3.20,179000,3.20
2014-12-17,3.12,3.41,3.09,3.20,257300,3.20
2014-12-16,2.91,3.20,2.91,3.09,149500,3.09
2014-12-15,3.40,3.47,2.92,2.97,227100,2.97
2014-12-12,3.32,3.56,3.32,3.43,162700,3.43
2014-12-11,3.30,3.46,3.30,3.40,160400,3.40
2014-12-10,3.32,3.50,3.24,3.28,148300,3.28
2014-12-09,3.18,3.35,3.08,3.32,136000,3.32
2014-12-08,3.24,3.42,3.23,3.24,114300,3.24
2014-12-05,3.11,3.29,3.07,3.24,229600,3.24
2014-12-04,3.11,3.16,3.03,3.11,97800,3.11
2014-12-03,3.03,3.16,3.03,3.10,179900,3.10
2014-12-02,2.97,3.06,2.97,3.04,143200,3.04
2014-12-01,3.04,3.04,2.94,2.95,113900,2.95
2014-11-28,3.17,3.17,3.00,3.03,63600,3.03
2014-11-26,3.09,3.18,3.08,3.15,102300,3.15
2014-11-25,3.05,3.15,2.98,3.10,218100,3.10
2014-11-24,3.04,3.05,2.94,3.05,238700,3.05
2014-11-21,3.06,3.12,2.98,2.99,167600,2.99
2014-11-20,2.96,3.12,2.87,3.03,171200,3.03
2014-11-19,3.03,3.05,2.91,2.98,204000,2.98
2014-11-18,3.12,3.13,3.02,3.05,78800,3.05
2014-11-17,3.01,3.14,3.01,3.12,100100,3.12
2014-11-14,3.07,3.07,2.93,3.02,101500,3.02
2014-11-13,3.04,3.10,2.97,3.05,157700,3.05
2014-11-12,3.04,3.11,2.96,3.06,100000,3.06
2014-11-11,3.12,3.13,3.01,3.07,105900,3.07
2014-11-10,3.02,3.12,2.90,3.11,102800,3.11
2014-11-07,3.08,3.08,2.93,3.01,117600,3.01
2014-11-06,2.90,3.13,2.88,3.09,251100,3.09
2014-11-05,3.25,3.25,2.88,2.91,382800,2.91
2014-11-04,3.31,3.38,3.21,3.21,170200,3.21
2014-11-03,3.29,3.37,3.16,3.28,209800,3.28
2014-10-31,3.50,3.50,3.17,3.25,290200,3.25
2014-10-30,3.15,3.47,3.15,3.46,334600,3.46
2014-10-29,3.21,3.24,3.09,3.19,210100,3.19
2014-10-28,3.08,3.19,3.05,3.18,190700,3.18
2014-10-27,2.99,3.17,2.96,3.12,98900,3.12
